Date,Open,High,Low,Close,Adj Close,Volume
2014-01-13,323.000000,323.000000,312.500000,312.500000,312.500000,5368
2014-01-14,309.000000,315.500000,306.500000,309.500000,309.500000,6912
2014-01-15,310.000000,313.500000,301.500000,301.500000,301.500000,9892
2014-01-16,303.500000,310.000000,300.000000,300.000000,300.000000,13674
2014-01-17,304.000000,304.500000,301.000000,301.000000,301.000000,3160
2014-01-20,304.000000,313.000000,302.000000,302.500000,302.500000,6822
2014-01-21,304.000000,305.500000,288.500000,300.000000,300.000000,12342
2014-01-22,298.500000,302.000000,297.500000,298.500000,298.500000,4712
2014-01-23,300.000000,300.000000,288.000000,288.000000,288.000000,10970
2014-01-24,286.000000,286.000000,275.000000,276.000000,276.000000,9828
2014-01-27,280.000000,280.000000,270.000000,270.000000,270.000000,10200
2014-01-28,272.000000,275.500000,272.000000,273.500000,273.500000,4404
2014-01-29,275.000000,280.000000,266.500000,269.500000,269.500000,12210
2014-01-30,268.000000,268.000000,249.500000,249.500000,249.500000,29646
2014-01-31,247.500000,255.000000,245.000000,251.000000,251.000000,39312
2014-02-03,252.500000,262.000000,252.500000,260.000000,260.000000,47852
2014-02-04,261.000000,267.000000,261.000000,264.000000,264.000000,54516
2014-02-05,264.500000,267.500000,248.000000,252.500000,252.500000,17962
2014-02-06,255.000000,260.000000,248.500000,249.500000,249.500000,14660
2014-02-07,251.500000,251.500000,240.500000,247.000000,247.000000,8070
2014-02-10,248.500000,250.500000,233.500000,238.500000,238.500000,14684
2014-02-11,239.500000,252.000000,237.000000,249.500000,249.500000,17156
2014-02-12,252.500000,256.000000,247.500000,247.500000,247.500000,16444
2014-02-13,249.500000,250.500000,246.000000,249.500000,249.500000,11626
2014-02-14,250.000000,255.000000,242.500000,242.500000,242.500000,15006
2014-02-17,244.500000,244.500000,237.000000,237.000000,237.000000,7224
2014-02-18,239.000000,239.000000,228.500000,228.500000,228.500000,11344
2014-02-19,230.000000,233.500000,222.500000,223.000000,223.000000,15804
2014-02-20,220.000000,231.000000,218.500000,227.500000,227.500000,6672
2014-02-21,230.500000,236.000000,229.500000,232.500000,232.500000,10134
2014-02-24,232.500000,240.500000,230.500000,238.000000,238.000000,12932
2014-02-25,242.500000,244.000000,238.000000,244.000000,244.000000,21922
2014-02-26,245.000000,263.000000,244.000000,262.500000,262.500000,36764
2014-02-27,262.500000,267.000000,259.000000,265.000000,265.000000,49424
2014-02-28,266.500000,266.500000,258.500000,262.500000,262.500000,14294
2014-03-05,262.500000,269.500000,255.000000,256.500000,256.500000,14482
2014-03-06,258.000000,260.000000,241.500000,241.500000,241.500000,13270
2014-03-07,243.000000,248.500000,232.500000,234.500000,234.500000,8582
2014-03-10,232.500000,240.500000,231.000000,233.500000,233.500000,9624
2014-03-11,236.500000,240.000000,236.000000,238.000000,238.000000,6044
2014-03-12,238.000000,247.000000,237.000000,243.500000,243.500000,10522
2014-03-13,248.000000,251.000000,245.500000,247.000000,247.000000,8636
