Date,Open,High,Low,Close,Adj Close,Volume
2012-05-25,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-05-28,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-05-29,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-05-30,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-05-31,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-06-01,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-06-04,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-06-05,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-06-06,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-06-08,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-06-11,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-06-12,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-06-13,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-06-14,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-06-15,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-06-18,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-06-19,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-06-20,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-06-21,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-06-22,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-06-25,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-06-26,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-06-27,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-06-28,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-06-29,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-07-02,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-07-03,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-07-04,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-07-05,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-07-06,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-07-10,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-07-11,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-07-12,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-07-13,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-07-16,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-07-17,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-07-18,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-07-19,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-07-20,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-07-23,148.029999,148.029999,148.029999,148.029999,139.615219,0
2012-07-24,157.000000,157.000000,157.000000,157.000000,148.075317,100
2012-07-25,161.600006,161.600006,161.600006,161.600006,152.413849,100
2012-07-26,161.600006,161.600006,161.600006,161.600006,152.413849,0
2012-07-27,161.600006,161.600006,161.600006,161.600006,152.413849,0
2012-07-30,161.600006,161.600006,161.600006,161.600006,152.413849,0
2012-07-31,161.600006,161.600006,161.600006,161.600006,152.413849,0
2012-08-01,170.169998,170.169998,170.169998,170.169998,160.496658,100
2012-08-02,170.169998,170.169998,170.169998,170.169998,160.496658,0
2012-08-03,170.169998,170.169998,170.169998,170.169998,160.496658,0
2012-08-06,170.169998,170.169998,170.169998,170.169998,160.496658,0
2012-08-07,170.169998,170.169998,170.169998,170.169998,160.496658,0
2012-08-08,170.169998,170.169998,170.169998,170.169998,160.496658,0
2012-08-09,164.210007,164.210007,164.210007,164.210007,154.875473,100
2012-08-10,164.210007,164.210007,164.210007,164.210007,154.875473,0
2012-08-13,164.210007,164.210007,164.210007,164.210007,154.875473,0
2012-08-14,164.210007,164.210007,164.210007,164.210007,154.875473,0
2012-08-15,164.210007,164.210007,164.210007,164.210007,154.875473,0
2012-08-16,164.210007,164.210007,164.210007,164.210007,154.875473,0
2012-08-17,79.559998,87.510002,79.559998,87.510002,82.535477,2500
2012-08-20,87.510002,87.510002,87.510002,87.510002,82.535477,0
2012-08-21,79.889999,79.889999,79.889999,79.889999,75.348633,800
2012-08-22,79.889999,79.889999,79.889999,79.889999,75.348633,0
2012-08-23,79.889999,79.889999,79.889999,79.889999,75.348633,0
2012-08-24,79.889999,79.889999,79.889999,79.889999,75.348633,0
2012-08-27,79.889999,79.889999,79.889999,79.889999,75.348633,0
2012-08-28,79.889999,79.889999,79.889999,79.889999,75.348633,0
2012-08-29,78.129997,78.129997,78.129997,78.129997,73.688690,1200
2012-08-30,78.129997,78.129997,78.129997,78.129997,73.688690,0
2012-08-31,78.129997,78.129997,78.129997,78.129997,73.688690,0
2012-09-03,78.129997,78.129997,78.129997,78.129997,73.688690,0
2012-09-04,78.129997,78.129997,78.129997,78.129997,73.688690,0
2012-09-05,78.129997,78.129997,78.129997,78.129997,73.688690,0
2012-09-06,78.129997,78.129997,78.129997,78.129997,73.688690,0
2012-09-10,78.129997,78.129997,78.129997,78.129997,73.688690,0
2012-09-11,78.129997,78.129997,78.129997,78.129997,73.688690,0
2012-09-12,78.129997,78.129997,78.129997,78.129997,74.178467,0
2012-09-13,78.129997,78.129997,78.129997,78.129997,74.178467,0
2012-09-14,78.129997,78.129997,78.129997,78.129997,74.178467,0
2012-09-17,78.129997,78.129997,78.129997,78.129997,74.178467,0
2012-09-18,78.129997,78.129997,78.129997,78.129997,74.178467,0
2012-09-19,78.129997,78.129997,78.129997,78.129997,74.178467,0
2012-09-20,78.129997,78.129997,78.129997,78.129997,74.178467,0
2012-09-21,78.129997,78.129997,78.129997,78.129997,74.178467,0
2012-09-24,77.489998,77.489998,77.489998,77.489998,73.570839,600
2012-09-25,77.489998,77.489998,77.489998,77.489998,73.570839,0
2012-09-26,77.489998,77.489998,77.489998,77.489998,73.570839,0
2012-09-27,79.000000,79.000000,79.000000,79.000000,75.004463,100
2012-09-28,79.000000,79.000000,79.000000,79.000000,75.004463,0
2012-10-01,78.269997,78.269997,78.269997,78.269997,74.311378,100
2012-10-02,78.269997,78.269997,78.269997,78.269997,74.311378,0
2012-10-03,78.269997,78.269997,78.269997,78.269997,74.311378,0
2012-10-04,78.269997,78.269997,78.269997,78.269997,74.311378,0
2012-10-05,78.269997,78.269997,78.269997,78.269997,74.311378,0
2012-10-08,78.269997,78.269997,78.269997,78.269997,74.311378,0
2012-10-09,79.089996,79.089996,79.089996,79.089996,75.089897,800
2012-10-10,79.089996,79.089996,79.089996,79.089996,75.089897,0
2012-10-11,79.089996,79.089996,79.089996,79.089996,75.089897,0
2012-10-15,79.089996,79.089996,78.050003,77.349998,73.437912,100
2012-10-16,77.349998,77.349998,77.349998,77.349998,73.437912,0
2012-10-17,77.349998,77.349998,77.349998,77.349998,73.437912,0
2012-10-18,77.349998,77.349998,77.349998,77.349998,73.437912,0
2012-10-19,77.349998,77.349998,77.349998,77.349998,73.437912,0
2012-10-22,77.349998,77.349998,77.349998,77.349998,73.437912,0
2012-10-23,76.540001,76.540001,76.540001,76.540001,72.668877,300
2012-10-24,76.540001,76.540001,76.540001,76.540001,72.668877,0
2012-10-25,76.540001,76.540001,76.540001,76.540001,72.668877,0
2012-10-26,75.239998,76.879997,75.239998,75.940002,72.099213,700
2012-10-29,75.940002,75.940002,75.940002,75.940002,72.099213,0
