Date,Open,High,Low,Close,Adj Close,Volume
2009-09-28,42.450001,42.450001,42.450001,42.450001,42.450001,100
2009-09-29,40.200001,75.120003,40.200001,40.200001,40.200001,0
2009-09-30,43.119999,43.119999,43.119999,43.119999,43.119999,100
2009-10-01,40.200001,43.200001,40.200001,40.200001,40.200001,0
2009-10-02,40.200001,43.000000,40.200001,40.200001,40.200001,0
2009-10-05,43.220001,43.220001,43.220001,43.220001,43.220001,100
2009-10-06,43.220001,46.000000,43.220001,43.220001,43.220001,0
2009-10-07,40.200001,61.840000,40.200001,40.200001,40.200001,0
2009-10-08,40.200001,49.299999,40.200001,40.200001,40.200001,0
2009-10-09,44.810001,49.299999,44.810001,44.810001,44.810001,0
2009-10-13,41.869999,49.299999,41.869999,41.869999,41.869999,0
2009-10-14,45.730000,45.730000,45.730000,45.730000,45.730000,10000
2009-10-15,41.869999,50.000000,41.869999,41.869999,41.869999,0
2009-10-16,41.869999,50.000000,41.869999,41.869999,41.869999,0
2009-10-19,41.869999,50.000000,41.869999,41.869999,41.869999,0
2009-10-20,41.869999,50.000000,41.869999,41.869999,41.869999,0
2009-10-21,41.869999,50.000000,41.869999,41.869999,41.869999,0
2009-10-22,41.869999,50.000000,41.869999,41.869999,41.869999,0
2009-10-23,46.160000,46.160000,45.939999,45.939999,45.939999,300
2009-10-26,41.869999,46.000000,41.869999,41.869999,41.869999,0
2009-10-27,41.869999,61.840000,41.869999,41.869999,41.869999,0
2009-10-28,41.869999,44.980000,41.869999,41.869999,41.869999,0
2009-10-29,43.869999,43.869999,43.869999,43.869999,43.869999,1000
2009-10-30,43.119999,61.840000,43.119999,43.119999,43.119999,0
2009-11-03,44.020000,48.000000,44.020000,44.020000,44.020000,0
2009-11-04,44.840000,44.840000,44.840000,44.840000,44.840000,200
2009-11-05,45.250000,49.000000,45.250000,45.250000,45.250000,0
2009-11-06,45.139999,45.320000,45.139999,45.139999,45.139999,0
2009-11-09,46.180000,46.230000,46.180000,46.180000,46.180000,0
2009-11-10,46.230000,46.230000,46.230000,46.230000,46.230000,500
2009-11-11,null,null,null,null,null,null
2009-11-12,null,null,null,null,null,null
2009-11-13,45.560001,45.860001,45.560001,45.840000,45.840000,110000
2009-11-16,46.230000,46.580002,46.230000,46.580002,46.580002,20000
2009-11-17,46.230000,46.580002,46.230000,46.580002,46.580002,20000
2009-11-18,47.000000,47.000000,47.000000,47.000000,47.000000,100
2009-11-19,46.160000,46.360001,46.160000,46.160000,46.160000,0
2009-11-23,46.900002,46.900002,46.900002,46.900002,46.900002,10000
2009-11-24,46.730000,46.939999,46.730000,46.730000,46.730000,0
2009-11-25,47.299999,47.520000,47.299999,47.299999,47.299999,0
2009-11-26,46.209999,46.439999,46.209999,46.209999,46.209999,0
2009-11-27,46.639999,46.860001,46.639999,46.639999,46.639999,0
2009-11-30,47.009998,47.009998,47.009998,47.009998,47.009998,100
2009-12-01,47.720001,48.009998,47.720001,48.009998,48.009998,500
