Date,Open,High,Low,Close,Adj Close,Volume
2007-05-23,222.470001,230.897003,219.166000,224.154999,220.853165,48313
2007-05-24,224.154999,228.199997,216.132996,218.154999,214.941544,81673
2007-05-25,219.098999,221.121994,211.009003,214.380005,211.222168,49840
2007-05-28,214.716995,217.481003,214.716995,215.727997,212.550308,3367
2007-05-29,215.121994,218.087997,211.076996,211.682999,208.564896,68071
2007-05-30,210.199997,217.076996,205.615997,216.401993,213.214371,102010
2007-05-31,220.380005,221.121994,212.897003,218.425003,215.207565,79685
2007-06-01,221.054001,227.526001,219.300995,225.772995,222.447342,66543
2007-06-04,225.166000,231.233994,219.841003,230.559998,227.163818,42780
2007-06-05,229.615997,233.255997,225.841003,226.852005,223.510422,42720
2007-06-06,226.514999,226.514999,215.796005,217.414001,214.211456,212460
2007-06-08,226.514999,226.514999,205.682999,211.345993,208.232834,391619
2007-06-11,213.167007,216.873993,211.143997,211.143997,208.033813,57776
2007-06-12,213.167007,216.873993,211.143997,212.358002,209.229935,57969
2007-06-13,208.716995,209.660995,199.751007,206.964005,203.915405,140503
2007-06-14,207.908005,214.649994,207.908005,212.358002,209.229935,177393
2007-06-15,213.772995,215.727997,212.358002,214.380005,211.222168,157190
2007-06-18,214.649994,215.727997,209.660995,213.300995,210.159042,117778
2007-06-19,213.908005,213.908005,210.403000,211.682999,208.564896,116383
2007-06-20,213.503998,215.727997,211.682999,213.300995,210.159042,171772
2007-06-21,215.391006,215.459000,206.964005,209.660995,206.572662,1704054
2007-06-22,208.716995,208.987000,200.964005,204.268005,201.259125,328131
2007-06-25,204.807007,204.942001,202.244995,203.593994,200.595032,94697
2007-06-26,203.593994,205.953003,197.931000,199.548996,196.609634,61396
2007-06-27,199.886002,199.886002,192.942001,196.514999,193.620300,228955
2007-06-28,197.526001,204.942001,197.526001,200.223007,197.273697,149225
2007-06-29,203.526001,206.154999,200.897003,203.593994,200.595032,99325
2007-07-02,205.279007,213.031998,205.279007,212.358002,209.229935,133041
2007-07-03,214.177994,217.414001,214.177994,216.401993,213.214371,110584
2007-07-04,216.401993,221.121994,212.358002,219.098999,215.871643,93659
2007-07-05,219.098999,225.166000,215.727997,222.537003,219.259018,127968
2007-07-06,224.154999,225.705994,219.166000,225.233994,221.916275,83379
2007-07-10,225.233994,225.436005,218.087997,219.031998,215.805618,115879
2007-07-11,218.492004,218.761993,212.425003,214.649994,211.488174,84996
2007-07-12,215.727997,217.414001,211.682999,213.167007,210.027039,82682
2007-07-13,213.031998,220.783997,208.313004,218.087997,214.875519,111933
2007-07-16,218.223007,222.335007,211.279007,212.964005,209.827042,108003
2007-07-17,214.380005,215.796005,207.233994,207.908005,204.845490,239338
2007-07-18,207.639008,209.660995,201.639008,205.548996,202.521210,88051
2007-07-19,209.727997,209.727997,201.098999,208.042999,204.978500,261039
2007-07-20,207.098999,211.009003,201.300995,207.908005,204.845490,179470
2007-07-23,208.987000,210.537003,204.537003,206.626999,203.583344,49781
2007-07-24,204.873993,204.873993,192.132996,198.875000,195.945541,95661
2007-07-25,200.289993,203.526001,192.807007,203.526001,200.528030,97634
2007-07-26,198.470001,198.470001,182.020996,191.459000,188.638794,190833
2007-07-27,190.649994,194.559998,186.470001,188.020996,185.251419,45761
2007-07-30,190.110992,199.548996,188.761993,198.875000,195.945541,173463
2007-07-31,201.167007,203.593994,199.548996,199.953003,197.007675,210576
2007-08-01,198.875000,200.897003,190.313004,196.785004,193.886322,209300
2007-08-02,196.852005,198.065994,188.492996,189.436005,186.645599,150426
2007-08-03,190.110992,190.785004,183.302002,184.042999,181.332031,115523
2007-08-06,184.919998,188.223007,176.628006,186.740005,183.989319,187154
2007-08-07,188.087997,192.807007,184.042999,190.785004,187.974747,123044
2007-08-08,192.807007,197.188995,188.761993,190.447998,187.642670,172973
2007-08-09,187.347000,189.908005,181.886002,182.761993,180.069885,167959
2007-08-10,177.302002,187.414001,177.302002,185.054001,182.328125,109619
2007-08-13,189.167007,191.459000,186.807007,188.087997,185.317429,108626
2007-08-14,191.459000,192.132996,180.335007,180.335007,177.678650,202462
2007-08-15,179.324005,179.998001,170.964996,175.615997,173.029175,351271
2007-08-16,168.470001,170.559998,147.841003,169.212006,166.719513,284254
2007-08-17,170.559998,180.671997,164.964996,177.975998,175.354385,100749
2007-08-20,181.953003,182.761993,170.087997,173.257004,170.704910,98301
2007-08-21,175.279007,183.098999,173.729004,181.076996,178.409714,100482
2007-08-22,183.369003,188.761993,178.042999,181.684006,179.007767,109412
2007-08-23,183.302002,183.908005,171.570999,172.514999,169.973846,196662
2007-08-24,173.593994,178.582993,167.526993,176.628006,174.026260,86212
2007-08-27,176.695007,180.671997,173.459000,175.819000,173.229156,50449
2007-08-28,174.604996,174.604996,167.796005,167.796005,165.324341,52792
2007-08-29,169.076996,171.167007,160.649994,163.347000,160.940872,316428
2007-08-30,161.796005,161.796005,153.167007,153.774002,151.508896,210962
2007-08-31,157.414001,161.121994,153.705994,159.774002,157.420502,547281
2007-09-03,161.121994,163.684006,159.100006,162.470001,160.076813,160765
2007-09-04,161.121994,163.684006,159.100006,162.604996,160.209824,163450
2007-09-05,157.617004,160.110992,156.065994,158.763000,156.424408,206259
2007-09-06,160.649994,161.660995,159.100006,159.774002,157.420502,153882
2007-09-10,159.774002,159.774002,150.875000,151.684006,149.449677,210413
2007-09-11,154.852005,161.054993,150.335999,161.054993,158.682648,430393
2007-09-12,154.852005,161.459000,150.335999,161.459000,159.080688,434873
2007-09-13,161.257004,167.931000,160.447998,167.188995,164.726288,156582
2007-09-14,168.537994,174.604996,167.188995,171.233994,168.711716,171490
2007-09-17,177.436996,182.020996,177.098999,182.020996,179.339813,284966
2007-09-18,181.684006,185.054001,178.716995,182.020996,179.339813,286642
2007-09-19,181.684006,185.054001,178.716995,182.628006,179.937866,289312
2007-09-20,184.716995,192.470001,184.514999,187.481003,184.719391,206111
2007-09-21,190.785004,194.154999,182.087997,184.380005,181.664078,205013
2007-09-24,190.447998,191.796005,187.481003,188.761993,185.981522,118994
2007-09-25,188.761993,190.110992,184.042999,190.110992,187.310623,107706
2007-09-26,188.761993,191.459000,184.042999,191.459000,188.638794,111696
2007-09-27,190.514999,200.223007,190.514999,197.863007,194.948471,127197
2007-09-28,200.154999,208.919006,199.481003,207.639008,204.580460,217874
2007-10-01,206.964005,210.671997,206.289993,208.649994,205.576538,183787
2007-10-02,206.830002,208.852005,198.807007,199.548996,196.609634,166120
2007-10-03,206.830002,208.852005,198.807007,200.425003,197.472717,166862
2007-10-04,199.345993,199.345993,193.817993,196.852005,193.952362,394481
2007-10-05,193.953003,200.695007,193.953003,195.772995,192.889236,137506
2007-10-08,200.830002,203.257004,198.537003,201.570999,198.601837,83676
2007-10-09,200.830002,203.257004,198.537003,201.639008,198.668823,84373
2007-10-10,204.604996,204.604996,198.537003,198.537003,195.612518,188430
2007-10-11,200.223007,200.223007,194.830002,195.841003,192.956238,148824
2007-10-15,199.817993,202.852005,187.548996,190.852005,188.040726,249766
2007-10-16,200.425003,200.425003,187.548996,190.852005,188.040726,76645
2007-10-17,188.156006,192.740005,186.537994,191.796005,188.970825,183327
2007-10-18,188.156006,192.740005,186.537994,190.447998,187.642670,183520
2007-10-19,188.695007,189.774002,186.403000,187.953003,185.184418,150055
2007-10-22,180.875000,186.201004,176.425003,183.705994,180.999985,66721
2007-10-23,180.875000,186.201004,176.425003,183.705994,180.999985,67003
2007-10-24,185.593994,192.740005,185.391998,190.919998,188.107727,113832
2007-10-25,192.065994,196.177994,187.076996,188.087997,185.317429,103374
2007-10-26,188.897003,193.076996,184.042999,184.852005,182.129120,177809
2007-10-29,191.796005,202.110001,191.796005,201.639008,198.668823,205903
2007-10-30,191.796005,202.110001,191.796005,200.897003,197.937759,206808
2007-10-31,200.154999,211.615997,199.548996,204.403000,201.392136,224282
2007-11-01,208.987000,214.987000,206.964005,208.244995,205.177536,224000
2007-11-05,206.154999,212.695007,201.570999,208.716995,205.642548,352696
2007-11-06,208.244995,212.289993,202.649994,210.671997,207.568787,122465
2007-11-07,215.660995,218.425003,213.705994,218.425003,215.207565,116828
2007-11-08,237.570999,238.716995,227.188995,231.233994,227.827881,639590
2007-11-09,222.807007,234.604996,217.076996,227.121002,223.775467,153141
2007-11-12,223.817993,230.020004,220.649994,224.492004,221.185211,141734
2007-11-13,225.841003,227.054001,221.459000,224.492004,221.185211,126411
2007-11-14,226.852005,234.604996,226.716995,232.582001,229.156052,115775
2007-11-16,232.582001,234.942001,225.300995,229.210999,225.834717,148898
2007-11-19,227.188995,232.380005,215.727997,219.772995,216.535706,75829
2007-11-21,219.772995,219.772995,202.244995,205.414001,202.388245,163628
2007-11-22,205.279007,208.313004,199.886002,200.559998,197.605713,31655
2007-11-23,202.244995,207.639008,200.154999,207.570999,204.513443,145828
2007-11-26,208.785004,208.785004,194.425003,194.425003,191.561096,80027
2007-11-27,189.503998,197.863007,187.751007,188.087997,185.317429,97352
2007-11-28,195.436005,217.076996,190.852005,210.335007,207.236740,169191
2007-11-29,208.987000,211.548996,195.503998,207.300995,204.247437,204390
2007-11-30,208.987000,229.210999,208.987000,223.886002,220.588135,185003
2007-12-03,222.537003,224.964005,216.065002,220.649994,217.399811,169102
2007-12-04,222.537003,224.964005,216.065002,222.807007,219.525040,169280
2007-12-05,221.459000,229.751007,219.031998,219.300995,216.070663,187020
2007-12-06,223.817993,227.727997,219.300995,226.852005,223.510422,142876
2007-12-07,223.817993,230.964005,219.300995,224.492004,221.185211,147104
2007-12-10,237.300995,241.884995,235.953003,235.953003,232.477402,115909
2007-12-11,234.942001,252.873993,230.626999,230.626999,227.229828,162441
2007-12-12,235.953003,249.436005,231.233994,233.929993,230.484192,215115
2007-12-13,229.210999,230.626999,222.537003,229.210999,225.834717,112156
2007-12-14,229.414001,234.942001,220.716995,227.188995,223.842514,91152
2007-12-17,223.817993,227.121002,207.639008,216.537003,213.347397,224134
2007-12-18,219.772995,222.199997,204.942001,213.638000,210.491089,141274
2007-12-19,208.987000,217.279007,206.154999,211.886002,208.764908,87918
2007-12-20,213.369003,213.369003,200.830002,202.582001,199.597946,129229
2007-12-21,206.830002,213.638000,201.772995,210.335007,207.236740,100690
2007-12-26,210.335007,222.401993,210.335007,220.852005,217.598831,65149
2007-12-27,222.470001,225.772995,219.098999,219.098999,215.871643,62508
2007-12-28,221.121994,227.188995,211.345993,223.751007,220.455124,110050
2008-01-02,223.751007,223.817993,215.727997,217.548996,214.344482,93199
2008-01-03,217.481003,221.121994,211.751007,217.076996,213.879440,67329
2008-01-04,217.076996,219.166000,204.065994,204.470001,201.458145,81688
2008-01-07,208.919006,209.998001,196.177994,209.998001,206.904724,95424
2008-01-08,212.492004,214.042999,202.852005,205.548996,202.521210,86642
2008-01-09,202.313004,211.009003,200.897003,210.873993,207.767807,174323
2008-01-10,208.987000,218.289993,205.615997,213.031998,209.894012,101535
2008-01-11,212.358002,212.964005,202.919006,202.919006,199.929977,90395
2008-01-14,203.324005,206.695007,194.289993,195.436005,192.557205,124557
2008-01-15,194.087997,194.087997,182.559998,186.403000,183.657257,191886
2008-01-16,184.987000,190.785004,175.347000,188.087997,185.317429,126782
2008-01-17,186.132996,195.772995,178.649994,181.684006,179.007767,80145
2008-01-18,185.729004,187.817993,178.649994,180.807007,178.143692,82682
2008-01-21,173.863998,173.863998,160.919998,171.908997,169.376755,100111
2008-01-22,168.604996,195.369003,165.167007,182.695007,180.003891,139553
2008-01-23,174.807007,185.391998,171.908997,180.470001,177.811646,98450
2008-01-24,188.830002,196.177994,185.660995,192.335007,189.501892,120611
2008-01-28,192.335007,198.807007,186.335007,198.807007,195.878555,92932
2008-01-29,200.964005,210.671997,196.244995,210.132996,207.037720,148898
2008-01-30,209.391006,211.751007,202.919006,208.987000,205.908600,493880
2008-01-31,203.593994,208.785004,198.199997,200.223007,197.273697,492130
2008-02-01,205.953003,207.975998,199.886002,203.257004,200.263016,144092
2008-02-06,203.257004,203.257004,186.942001,188.156006,185.384476,153675
2008-02-07,186.671997,189.436005,179.391998,179.391998,176.749527,171653
2008-02-08,183.369003,185.729004,179.526001,182.358002,179.671860,298494
2008-02-11,185.729004,193.817993,184.716995,190.380005,187.575684,166016
2008-02-12,192.807007,204.604996,191.459000,202.244995,199.265900,275265
2008-02-13,201.908005,215.054001,201.570999,209.998001,206.904724,250893
2008-02-14,211.682999,214.042999,201.300995,202.244995,199.265900,162145
2008-02-15,198.740005,202.110001,189.436005,194.492996,191.628098,101832
2008-02-18,197.931000,204.807007,197.931000,202.919006,199.929977,31076
2008-02-19,204.942001,209.593994,200.358002,202.244995,199.265900,192360
2008-02-20,198.740005,205.212006,195.503998,203.593994,200.595032,139687
2008-02-21,206.425003,209.255997,200.087997,202.447998,199.465912,75532
2008-02-22,202.987000,204.199997,197.526001,202.177994,199.199890,121827
2008-02-25,200.897003,205.009003,199.548996,204.942001,201.923157,48876
2008-02-26,200.223007,211.682999,197.796005,209.727997,206.638687,107469
2008-02-27,209.526001,221.459000,206.425003,220.042999,216.801727,198012
2008-02-28,219.098999,232.582001,217.751007,227.863007,224.506546,209894
2008-02-29,225.841003,227.796005,220.447006,222.807007,219.525040,179025
2008-03-03,219.166000,237.233994,215.727997,232.514999,229.090027,197508
2008-03-04,232.447006,235.751007,225.841003,233.255997,229.820114,701935
2008-03-05,237.638000,242.020004,222.942001,223.548004,220.255112,165972
2008-03-06,224.492004,229.414001,215.796005,216.740005,213.547409,130149
2008-03-07,214.649994,219.705994,206.289993,212.358002,209.229935,120626
